Iteration,Settlements,Population,AveResources,MaxLoad,PeerTransfer,SubTransfer
1483,8,10312,0,494,0.8510129821284607,0.8991639397819946
1484,8,10253,0,494.5,0.850923645859692,0.899365686016979
1485,8,10207,0,495,0.8510001827192164,0.8992246615032811
1486,8,10190,0,495.5,0.8508954390015504,0.8993355572348883
1487,8,10135,0,496,0.8508546226040588,0.8992168210050115
1488,8,10099,0,496.5,0.8511261641073307,0.8993735854084283
1489,8,10060,0,497,0.8513354968453726,0.8994615707385065
1490,8,10010,0,497.5,0.8513543030869988,0.899387986664148
1491,8,9935,0,498,0.8513307243583641,0.899318380655858
1492,8,9975,0.20467541179517054,498.5,0.8515160143802196,0.8995719529232062
1493,8,10034,0.4054878030231554,499,0.8518285748313106,0.8996522510773862
1494,8,10105,0.5958118928503782,499.5,0.8518888230247168,0.8997405559078477
1495,8,10142,0.7772021738341051,500,0.8522326397655671,0.8999583067251282
1496,8,10177,0.9491669734814794,500.5,0.8524366224728706,0.8999611851090966
1497,8,10213,1.113374891790817,501,0.8525891553315432,0.8999214890947613
1498,8,10256,1.2690849067433352,501.5,0.8523790564892402,0.9001247438481247
1499,8,10290,1.4192996399332605,502,0.8525602569895492,0.9004664992842539
1500,8,10321,1.5602992418972104,502.5,0.8527063385233065,0.9003585321219086
1501,8,10332,1.6985495756405375,503,0.8528553102022025,0.9006937216562085
1502,8,10362,1.829261180028521,503.5,0.8529086225101608,0.900858227838632
1503,8,10396,1.956053663807744,504,0.8531433208624928,0.9008075441479668
1504,8,10415,2.077910457097226,504.5,0.8533386090239881,0.9010078696559027
1505,8,10441,2.199234378029095,505,0.8535758608160326,0.9012135427992081
1506,8,10479,2.3156327280420648,505.5,0.8535505228566669,0.9013230585617176
1507,8,10503,2.425984502551585,506,0.8537050079316859,0.9013344857250876
1508,8,10520,2.5312260060428193,506.5,0.8537569953223387,0.9014237969557775
1509,8,10559,2.627823583709799,507,0.8538088990129047,0.9015621335902351
1510,8,10589,2.720760793305366,507.5,0.8540231042413162,0.901812051562579
1511,8,10640,2.8044819424846867,508,0.854277181230535,0.9018503427248012
1512,8,10682,2.8760044231290687,508.5,0.8543671158533359,0.9019044966472399
1513,8,10717,2.9476102181698467,509,0.8544191256714757,0.902083063324162
1514,8,10757,3.013133740903179,509.5,0.8544687886434434,0.9021977087393225
1515,8,10798,3.077664840374357,510,0.8545205409917078,0.9023110932491344
1516,8,10845,3.1437592470691587,510.5,0.8544332802502708,0.9021575188768512
1517,8,10902,3.191039375022893,511,0.8545250471647041,0.902231321374264
1518,8,10922,3.2460735519154387,511.5,0.8545950060712677,0.9021464812835036
1519,8,10937,3.2999587271680255,512,0.8547686730903152,0.9024098351976062
1520,8,10957,3.350041406626838,512.5,0.8551238073977356,0.9028012163320223
1521,8,10973,3.3868608098395,513,0.8552846669538177,0.9027735394175572
1522,8,11038,3.41713632050507,513.5,0.8554761582204475,0.902627278347266
1523,8,11054,3.4478868244370933,514,0.8555930965657061,0.9027991901959196
1524,8,11074,3.4722818880691175,514.5,0.8506711541201423,0.8966766447950643
1525,8,11088,3.4986727649943132,515,0.8508270941467847,0.8968261879843659
1526,8,11119,3.5146939220290436,515.5,0.8508504547825967,0.8969406212995181
1527,8,11121,3.5358898201191753,516,0.850762091012727,0.8970810105875355
1528,8,11168,3.550697292201684,516.5,0.8510470958809867,0.8971270735250658
1529,8,11176,3.565045025021126,517,0.8512672523314795,0.8969994703477412
1530,8,11189,3.567639619190443,517.5,0.8513238981189902,0.8969594449460515
1531,8,11216,3.5722117901464956,518,0.8514438532455102,0.8970737890606693
1532,8,11232,3.5801584375156135,518.5,0.8516385749682717,0.8970900475623297
1533,8,11251,3.5758765402634554,519,0.8516594831373169,0.8971992007980487
1534,8,11275,3.5676690285380235,519.5,0.8515944977716708,0.8972872027816942
1535,8,11304,3.5605570213517237,520,0.8515729322097025,0.8973183943454582
1536,8,11320,3.5543151042165606,520.5,0.8515567361422222,0.897243519295783
1537,8,11352,3.529825978651789,521,0.8517044796838732,0.8974963515512225
1538,8,11373,3.51694173137508,521.5,0.8518431270253373,0.8976546812909473
1539,8,11368,3.503655466154724,522,0.8518412288312213,0.8977815137243859
1540,8,11383,3.4939647547430566,522.5,0.8521556854152298,0.8980074779120416
1541,8,11393,3.484811750323316,523,0.8522013237698495,0.8983161404503514
1542,8,11397,3.4871809854967206,523.5,0.8523176784495001,0.8982270271880578
1543,8,11398,3.4862474206429965,524,0.8521639791228164,0.8982818506382217
1544,8,11431,3.4672168046335186,524.5,0.8523225743897302,0.8982466084012778
1545,8,11403,3.4660044791319615,525,0.8524827626902154,0.898185954660904
1546,8,11423,3.440603209262897,525.5,0.852630827939075,0.8981447333143923
1547,8,11446,3.4139548052407696,526,0.8527268269442418,0.8981783678529618
1548,8,11476,3.396306620960043,526.5,0.8526222728693894,0.8981934032640385
1549,8,11477,3.386333814469411,527,0.8525465856867718,0.8981432442175474
1550,8,11482,3.377856505082165,527.5,0.8524646858004815,0.8983019704477351
1551,8,11500,3.3689440023511557,528,0.8526283600715192,0.8983276087006712
1552,8,11510,3.3546878169310235,528.5,0.8525604572259968,0.8982969682348793
1553,8,11507,3.3329366750522804,529,0.8526161692858383,0.8985907865878536
1554,8,11511,3.308370129157432,529.5,0.852731045849506,0.8988139553047049
1555,8,11507,3.287981967670226,530,0.8529419854694048,0.8988080682345821
1556,8,11520,3.2551476824869514,530.5,0.8531091418114833,0.8989739542267604
1557,8,11528,3.212942118525316,531,0.8532512052431067,0.8990377160169308
1558,8,11521,3.1889245057946076,531.5,0.8531961573749541,0.8989181237294908
1559,8,11530,3.1616066240751013,532,0.8533929156325446,0.8991209398182947
1560,8,11510,3.12589679411688,532.5,0.8535342177865354,0.8991742402276619
1561,8,11508,3.092569713142337,533,0.8536284106084561,0.8992608908817464
1562,8,11492,3.070068829123137,533.5,0.8537749600192144,0.8993302554565753
1563,8,11479,3.042248317835106,534,0.8539358093168062,0.8993218766111232
1564,8,11494,2.9939355111653807,534.5,0.8539989817310635,0.8991089943479219
1565,8,11483,2.954867675368413,535,0.853985527071961,0.8990903776928519
1566,8,11483,2.912877136552015,535.5,0.8542658974309684,0.8990906460521293
1567,8,11459,2.8757066879217814,536,0.8542956491238692,0.899318154982259
1568,8,11421,2.8329347988128326,536.5,0.8545691243177025,0.899549574871133
1569,8,11422,2.7928718394918017,537,0.854684274334167,0.8997134700723259
1570,8,11419,2.7517047373700145,537.5,0.8547409187992874,0.8997260710655737
1571,8,11367,2.7224693344046966,538,0.8545578350485732,0.899727407263306
1572,8,11355,2.686682451311957,538.5,0.8544690412174509,0.9001241880182728
1573,8,11354,2.6531464343758273,539,0.8545865516739002,0.9001795977774594
1574,8,11328,2.61718128000393,539.5,0.8545832724617172,0.9000858917218714
1575,8,11318,2.5839501744158238,540,0.8543203877662277,0.8999513446207053
1576,8,11314,2.5429426135542164,540.5,0.8544711697989045,0.8998738583088853
1577,8,11302,2.5181862192159357,541,0.8545485271569704,0.9000602794621313
1578,8,11310,2.4736514292715537,541.5,0.8546283540269904,0.9003117644133363
1579,8,11302,2.4391729338627286,542,0.8547228011604032,0.9001990383762682
1580,8,11301,2.402878760422116,542.5,0.8546137180530019,0.9001141458445384
1581,8,11271,2.355116413131126,543,0.8548758628167908,0.9003087074055022
1582,8,11249,2.3116548984498952,543.5,0.8548588919864615,0.9002705451803215
1583,8,11242,2.2668450301228695,544,0.8549867092270681,0.9002688842877441
1584,8,11221,2.219034100286077,544.5,0.8549266445617995,0.9003341751571508
1585,8,11221,2.168176027783676,545,0.8551143189803475,0.9004563154416997
1586,8,11204,2.1182153792056897,545.5,0.8552593452019611,0.900369058135261
1587,8,11199,2.06141114299973,546,0.8551493370073747,0.9002970678206822
1588,8,11182,2.0052214083491604,546.5,0.8552085239553874,0.9003964157616499
1589,8,11145,1.9484760363463636,547,0.8550714507712259,0.9005595715087095
1590,8,11129,1.8962469640147743,547.5,0.8550810474861754,0.9007857664377267
1591,8,11120,1.8433147482242749,548,0.8551918130928983,0.9010646309846934
1592,8,11093,1.8006264328698047,548.5,0.8552217877646829,0.9013043323795772
1593,8,11072,1.7567244119541305,549,0.8552586280477334,0.9014391642078825
1594,8,11060,1.7009345053272265,549.5,0.8553035460131999,0.9016876084835057
1595,8,11014,1.6545264534908903,550,0.8553575447500448,0.9016982909874579
1596,8,10996,1.6009028804710923,550.5,0.8554184338188285,0.9016543488321096
1597,8,10957,1.545767875152308,551,0.8555000646060308,0.9015931512533004
1598,8,10936,1.4860438639191593,551.5,0.8556865191806304,0.9017120510219738
1599,8,10927,1.4233332864959582,552,0.8555661547879752,0.9018902307432003
1600,8,10932,1.3644431988446477,552.5,0.8556682220274378,0.9018665614493605
1601,8,10881,1.3138562947988994,553,0.8607010085030866,0.908312838136806
1602,8,10856,1.2634938588095315,553.5,0.8606687539239748,0.9084271646780291
1603,8,10831,1.2006335083000714,554,0.8606235033825647,0.9083533027550142
1604,8,10812,1.141600791473116,554.5,0.8605560154990997,0.9085560950330352
1605,8,10786,1.083426264026656,555,0.8607693584387439,0.908377372446479
1606,8,10763,1.0268463159107164,555.5,0.86099516079967,0.9081868317734209
1607,8,10733,0.9695712472602407,556,0.8608497246695737,0.9081784249797477
1608,8,10738,0.9076880801121653,556.5,0.8610507900613229,0.9082059491712118
1609,8,10737,0.8529439786873758,557,0.8608075470731971,0.9083203076019455
1610,8,10724,0.7864859427756266,557.5,0.8609369948893679,0.9083999771607826
1611,8,10690,0.7227879723550913,558,0.8611482617902442,0.9085051543116915
1612,8,10673,0.6582033361713916,558.5,0.8611712551213013,0.908542165075183
1613,8,10648,0.5968544299567632,559,0.8609867192672185,0.9085820577666408
1614,8,10623,0.5325552370365334,559.5,0.8609121381940521,0.9086080486405504
1615,8,10617,0.469718986014411,560,0.8609200647635631,0.9088606437738442
1616,8,10615,0.39858775970409016,560.5,0.8608815995942254,0.9089234033668663
1617,8,10620,0.33331518780522623,561,0.8606959867059827,0.9089410396852999
1618,8,10594,0.27943326935127927,561.5,0.8607667774989953,0.9091823289757524
1619,8,10551,0.2365634855095101,562,0.8608393594983985,0.9091093838084358
1620,8,10552,0.1934906421707215,562.5,0.8610269320108788,0.9091604100074591
1621,8,10530,0.1469962328518835,563,0.8609324180819167,0.9093131863788922
1622,8,10499,0.10993349980458765,563.5,0.8609388402783491,0.9093627201735398
1623,8,10453,0.08949888593927344,564,0.8608871029524658,0.9095171504173721
1624,8,10424,0.07026754592196814,564.5,0.8606797523013217,0.909597073921589
1625,8,10369,0.06067706658865012,565,0.8607475022831037,0.9096685815521952
1626,8,10311,0.051675729790145494,565.5,0.8607912322563591,0.9095066455157835
1627,8,10282,0.04215826345531068,566,0.8607664330789069,0.9095474211054486
1628,8,10223,0.032969534155156056,566.5,0.8609615528182653,0.9097418558911675
1629,8,10169,0.0249237455810595,567,0.8611618311857065,0.909813456519891
1630,8,10122,0.01696922683243946,567.5,0.8612800824617917,0.9099106241746059
1631,8,10062,0.00990278941954767,568,0.8613276251744626,0.9101263293369702
1632,8,10016,0.0029541836225337697,568.5,0.8614677980463987,0.9101574828251418
1633,8,9981,0,569,0.8613042856026609,0.9101282929337912
1634,8,10027,0.1919059495650951,569.5,0.8614257310397033,0.9102390372455509
1635,8,10070,0.37035555012972843,570,0.8612543835344104,0.9103373940154756
1636,8,10119,0.5427752084872478,570.5,0.8613656076852372,0.9103756451229437
1637,8,10142,0.7061495999360606,571,0.8615188304034063,0.9107700042156255
1638,8,10179,0.860098523519659,571.5,0.8617493067337041,0.9106737228485589
1639,8,10218,1.008466475369028,572,0.8618704213657638,0.910799943596724
1640,8,10238,1.1505251917557693,572.5,0.8618851589651959,0.9108160947669505
1641,8,10272,1.2842678038392479,573,0.8619441792981422,0.9109738289652224
1642,8,10316,1.4096722616435422,573.5,0.8619262507698833,0.9110531315820944
1643,8,10374,1.524385499282529,574,0.8620433451978744,0.9111088496920948
1644,8,10416,1.6422386498107218,574.5,0.8620369677804618,0.9113396858963179
1645,8,10429,1.7508671410992553,575,0.8622858933471422,0.9114335243510455
1646,8,10489,1.853012875397723,575.5,0.862285859228141,0.9114952216181827
1647,8,10519,1.956102376028987,576,0.862374051775604,0.9116529849261976
1648,8,10572,2.051398379545713,576.5,0.8625330631978236,0.9118071179388108
1649,8,10596,2.1471598406341683,577,0.8622050559094192,0.9119334914453966
1650,8,10648,2.2350769977794256,577.5,0.8622473801678991,0.911790553717304
1651,7,10686,2.64733948065141,578,0.9050983448806721,0.8992226111047563
1652,7,10726,2.7329268558804825,578.5,0.9051795530737637,0.8991092976336675
1653,7,10766,2.8086361836743485,579,0.9052410951884415,0.8992807731936628
1654,7,10820,2.8709049536139664,579.5,0.8959866122363896,0.887309715236824
1655,7,10859,2.928932771695259,580,0.8959732498451426,0.8871877262229814
1656,7,10926,2.9796582839000836,580.5,0.8960481895118031,0.8873240005107403
1657,7,10946,3.044219144624461,581,0.8960636760424653,0.8872786286652926
1658,7,10982,3.1096462282852935,581.5,0.896092949176002,0.8874074622983624
1659,7,11002,3.171595717342872,582,0.8961936629419982,0.8875140061123045
1660,7,11022,3.223425743090406,582.5,0.8962189463028915,0.8877933100664454
1661,7,11048,3.2730194414264964,583,0.8963282228824764,0.8879641906887841
1662,7,11059,3.3197816739684636,583.5,0.8965790833707975,0.8882143767276875
1663,7,11096,3.357995580006147,584,0.8968391771706986,0.8882527856869198
1664,7,11108,3.3984113793948754,584.5,0.8969703420270603,0.8882160960908944
1665,7,11129,3.4302036061422365,585,0.8970718793473292,0.8883841000826751
1666,7,11146,3.456095365866048,585.5,0.8969036034350516,0.8886591034633369
1667,7,11130,3.478919807925315,586,0.8970713140909075,0.8888739376251416
1668,7,11141,3.4946931969259687,586.5,0.897424984320602,0.8889526069116789
1669,7,11177,3.50115956433023,587,0.8976564128447055,0.8889608736648127
1670,7,11187,3.505752547378692,587.5,0.8979267343712295,0.8892695340454925
1671,7,11206,3.503077692634989,588,0.898265559364486,0.8896481878951211
1672,7,11226,3.5020574226128387,588.5,0.8982696937337417,0.8895527564958471
1673,7,11235,3.505147887335044,589,0.8983441107050022,0.8896038569622978
1674,7,11257,3.5009601139613244,589.5,0.8984562841959924,0.8894336547562961
1675,7,11260,3.494122863074406,590,0.8985264418868649,0.8895615738645903
1676,7,11279,3.4772384729871972,590.5,0.8984734115844765,0.8895370993569893
1677,7,11284,3.47313109211068,591,0.8985251326671377,0.8896489892568329
1678,7,11307,3.4717552811976753,591.5,0.8986745449901007,0.8897006754755322
1679,7,11340,3.4597144216100744,592,0.8987805667099263,0.8895377734487171
1680,7,11362,3.460419878745711,592.5,0.8989221988063268,0.8897788756887486
1681,7,11377,3.4604656540729732,593,0.8991538696441628,0.8900555003661424
1682,7,11412,3.455077659817058,593.5,0.8992888546620676,0.8899821552708372
1683,7,11428,3.4571163083808685,594,0.899355729084445,0.8901706325174619
1684,7,11421,3.4563433771019514,594.5,0.899345584147033,0.8902251440277738
1685,7,11412,3.4489990575193388,595,0.899218326290758,0.8901924050402442
1686,7,11423,3.438288023885074,595.5,0.8994194723583516,0.8900040282597194
1687,7,11425,3.4333572342558782,596,0.8994661532197702,0.8899573440260772
1688,7,11427,3.4234093162626817,596.5,0.8996508574909017,0.8900290051595855
1689,7,11440,3.399419910847654,597,0.8999474132474283,0.8901099395209335
1690,7,11438,3.3809219998422853,597.5,0.8999888258606016,0.8899870250645809
1691,7,11429,3.3638762129805357,598,0.900007454683822,0.8898878981227877
1692,7,11467,3.3452347018980473,598.5,0.9001005692372698,0.8897896889817671
1693,7,11485,3.3224668930782175,599,0.9000059944960556,0.8896969393802514
1694,7,11481,3.298455961130934,599.5,0.9094512401659381,0.9016617563464742
1695,7,11474,3.2795178008633634,600,0.9094085539865377,0.901369525266474
1696,7,11479,3.2423701611658635,600.5,0.9093249805359424,0.9012203701102186
1697,7,11480,3.2075916849564154,601,0.9092750928711041,0.9012352235942869
1698,7,11468,3.1802382067818615,601.5,0.9095326036675955,0.9011549259803775
1699,7,11466,3.1296921756940885,602,0.9094922493044331,0.9013865042697731
1700,7,11472,3.0920786250486287,602.5,0.8998258360333058,0.8895548762387376
1701,7,11445,3.0587771685948506,603,0.8999370810700017,0.8895875901291619
1702,7,11451,3.0181844226816663,603.5,0.9000282986734897,0.889646266068039
1703,7,11470,2.968146283837456,604,0.9002610265724019,0.8895617257113544
1704,7,11472,2.9379183936271716,604.5,0.9003293087864642,0.8897629624563503
1705,7,11462,2.8993009892418455,605,0.9004480306658352,0.890119721498765
1706,7,11456,2.87050617475074,605.5,0.9005439652081282,0.8904903816922978
1707,7,11452,2.8366481832851145,606,0.9007839238786067,0.8902404352787368
1708,7,11444,2.7992506316077654,606.5,0.9009698918821781,0.8903046779526401
1709,7,11444,2.759566584031107,607,0.9009447841448981,0.8902025144432117
1710,7,11442,2.7249384316110117,607.5,0.9009833055546873,0.890446223420717
1711,7,11441,2.67581047359926,608,0.9010382435821811,0.890408140369698
1712,7,11459,2.6281271033393767,608.5,0.9011218647091254,0.8904881254933812
1713,7,11459,2.5839707826300615,609,0.8820993640359568,0.8666503272209969
1714,7,11430,2.5244177703162682,609.5,0.8821011185406231,0.8667214686465405
1715,7,11422,2.4662256853581574,610,0.8822658975161264,0.8667195298105456
1716,7,11431,2.3995742976736176,610.5,0.8826486489017755,0.8668717089541811
